property_id,price
969219d7b193ac92e7a008ec,549200000
651d6af0968fc05584cb3d25,6.86e+08
4f992c2a0526c0074bbcd875,4.92e+08
9536c686b6ec514d92493f9b,592700000
5384587ecbf956275d86e60a,556900000
bab5690da7c42909464cb9a2,651300000
bc91072d808fe7b43e972f42,548400000
37cf2c5c1c6fb6e601d2f76e,578300000
4cdaece5d1dd4e089a99f47b,532500000
b37af80bba5adc197cb51649,535500000
552152b60bdc1ca16d2dbb71,705800000
32354bff9df0267a5e139156,677300000
fe4a6d7d7ed28b85c5816fa2,1647200000
afbc7773755043a40a7f9d6f,487100000
daf2efda70c6f3cd9257d0dc,711500000
66fa7c9e82a2876216b14b1e,713900000
e34517b1563d829104e230b4,509300000
222a35842b0bc09f48e1d0cf,705900000
c5a64fe5ed5901734d98a22b,557300000
05db9fc492801eac98f69c7e,551500000
6e4ce81e713a571601d861a2,643800000
79fe5105ed7a7861d3c0187c,512500000
70ea911907d320da1f7f9c41,567600000
e60024d6e0b5aa52e27a3b5a,519300000
bb63f086543cde77832bd4ed,519300000
b3c2187fa96006fecc6b8ba0,4.82e+08
9499edd83df77bd6a90560c8,4.82e+08
a947158782fe2832cea53040,695700000
2e1608b8c646a102e27df16b,561600000
77fbf1f0c35c1025ea4803e3,530200000
f9e6a759b069e04b0cbf0182,663300000
1e158f436f2a4caedd1563a2,644600000
67af004f80b08fae38f472eb,7.67e+08
386ee01c3f7bd8bdb91181ad,947600000
36ffb5566bc35fbce9e42679,720700000
b58533a6850620b0960db713,661400000
41353584f956b9e316c6c67d,676500000
b1d1bc7ea83d5c584988b95c,481400000
6b1c0866e6f12f7fa8de94b2,628200000
fa4fd8380dd2620c672facc5,771100000
44394e66504a4d77587ee105,706900000
d841d6a82425710e36460f64,602200000
33501f96ba3b02da073d586d,596300000
831693b6fb81df1359e45db7,602600000
7192b9d32e4ad55f6af9e241,6.78e+08
4f99b97100d003ba3a2ecd46,617300000
83d969bfc020aea27d2b829b,740800000
39be6f994f2cd3d68b51126c,739200000
712f16cf2506710d7f2a2e8d,793600000
7ba618fdb1fe8694eaecb64f,947700000
d8735967c942d1a7b0cff7c6,806700000
b4ef40e00d089a35d750888a,951300000
7d73a548c2a29ef2d9655e1d,5.83e+08
63131b8d125073c7dfec72f2,935700000
a65655a4f42564ac48bdffa4,715500000
033d3f8ff56907db4c453700,752500000
05e8878bcb68d03e3b656eb3,6.85e+08
2ff0775d2c131d19804f2a2e,750100000
9957ccd807718945178bb847,948800000
7bcfd82ced5d6f1ae390d388,563100000
adcc03f332b427be46f118a5,710700000
b5dd038cf35169bfd0e62eb7,836400000
35b789e1d63f8f25980d21a1,907900000
c9a215f284e095850c809425,807300000
d26efb0e1213e19c378edfbd,625400000
9990217fa4eae1d1c4ed051a,908900000
2e9390c4423db604e1c7c4ec,633100000
6faf9b6c30b176e36f2f1d32,798600000
5b83d91f4d6364d3e4be1428,708200000
0d9616f0ac8b0c2e9e0a97a3,5.84e+08
9c9fd309cfb505b628f84fab,840800000
98b77fc0888335702d082f8b,840500000
051d68945b95562009d4029c,840500000
eb8021804e63016fd934c9b2,822200000
ed6c8c45bc8c1d160cf0d0eb,966400000
9fc8c3523883947769b2fe6c,844300000
3e9cdf767389ee551b5349a3,481400000
512effa47a1c7a5420bdcd6e,409700000
0768e70fbda0e09b88c1548a,571200000
acfa7a1cb136e4474b7efe32,784900000
a343e6ec6eadb287711d3834,773300000
a698d80ede6cf6243fd9ed99,1.035e+09
fa5c81237a94f2f78f05977d,1137100000
999c8da7dbed7412dcbafb70,663100000
c33613eff66948d1bb8ea3bc,1.006e+09
a642351076b7706a733dc52f,1173600000
c69e08214cb1fbc09ced0971,493400000
48a20e676a060954308c9ecf,780500000
304ce5835e685778b1c2b6a1,515600000
c859144477dcaacbc1654a8c,785600000
98865eb2f40b8a30893cd351,497600000
68dd15c8e9b71171348ea24b,1225100000
3c660885ddd7e98ba5ea26a1,1322100000
c670315562766401f92913d0,502400000
777a8d05edda0a335d89e90d,780100000
81f5c32a2c2d3b32329a645b,656200000
40525fc425906c9485f1ddfc,531900000
8b6efcdb553f6e936bd90f3e,605800000
94dc108f1d146641b221cb81,601400000
1034ee7a5160fecdb5e8c27c,824500000
48b34600046c903f0ae4e6d1,921100000
edca31377b4f7299f8b45187,1195500000
b1586cdf68f36926c3bf72a2,542500000
70b15c2a38c404e62ad05171,385600000
ce18358366157fa869bf3833,743200000
6883fb90099426e6f3922909,547300000
1b7151cf29b565b2f1caa559,694800000
f2ec3a3598c99bb8c38cd680,580200000
38026eb43ff9876cd5767ac3,693700000
9f68ff98e302ab06df4fc672,724300000
2d2ee255ed2144b9fa1fcc39,691200000
029224b78e8f358aa9c38e94,616900000
88da5851280dbe750968c565,6.64e+08
1c67456195075a051513b28c,567500000
9741ff1b895a038c32205784,599600000
75fdbee42ec89d428143066c,597400000
9f27627b9e439fce085cb01c,1033300000
a4a4a57cf20ad739291aafcb,1145300000
84a074517742e09a7eb6f320,6.1e+08
28fd0437736c1b17c7ea1f33,827100000
beadf1de0732143f0699895d,727600000
b027f75411dce9c742c5d0f1,7.96e+08
182077fd9c5142d503309490,633700000
b1df92683a593edc3f2b45ad,705800000
38cbcd7f88c1520fa083af9a,729300000
8ab5eda5b66a6c2becffad29,864900000
e68ceeb098f60054c19fda0e,822500000
e6ac4d158437142c15bbd4d9,1016100000
a448d8246781ae78dae61619,675400000
4e878e99ad2fc34400381c3d,754200000
beaa09cb49a98e8025fd7e8a,753800000
3df855d8893dbc62eabd95c6,5.99e+08
cbfc3ca911ca23517da8c2d0,764800000
a020e479dc5db78794a5fa77,1073400000
6247fb0e5261d4225f6c9f1e,776400000
93822a34ec8dcf104e7f49c4,709400000
17d311554f40ae8b40234c31,745600000
762e044ce9371d7b8c7acb6f,886100000
2fad468e1c248f40ee3586ad,901200000
fc25df25f4151a16cf0c90f8,716600000
39c1613acc0ba4fe622c1f31,597500000
2c15a0733cdb932ba8f2225f,610300000
1db68ed64501f35c51d74c5c,824600000
1d968cecf268a7f14def1af7,727200000
77c886207faa6965238b152c,635200000
86242b25bcb2dd775d25191a,703900000
a8b457cf82926e25cd862af1,947600000
fec1212eae4e6369d5555d8c,933800000
8f59ec48e38092ab01c23e33,7.81e+08
490b89e972abd7e64b5ba6c2,706900000
f8f217756d32f31faa784c2f,7.84e+08
1c2ec62e8ebba12c6146a04c,763100000
2afa1699af46ad8124f76e4e,730900000
8c1695c9a31de0f956e4ccdc,737200000
d88bba495701ae7a44eecc64,935300000
00571815d5a7f208eb3e7737,934200000
d626a635ee75c23aee2fb327,992200000
7e3937cfe43dc906983fd321,959500000
ddd8906ea4a22b782c7888bd,804700000
258abe0fc321f6b24d37ad86,500400000
f637a4885488bbd499199148,6.7e+08
97f5e6ee143998e0b3fc97c0,596400000
be4b96920e3aa5c57baa13b3,491800000
6e7f3a0cb6246f13656fc95c,1015300000
0cdcd8cd52bd1967dab88a5f,599100000
83da19e7fbbca11083090574,4.89e+08
f0cb484eb3f6e04b5b1806ab,6.82e+08
fbf8b0f1159e89428778c847,600100000
7c316b981173919b6cae5516,608100000
d6496a3215daad9089fcd5c6,973900000
e104567c1cc70000692f502c,1146300000
c4476befe0002dcd0c315993,5.82e+08
3008e821640b33a8d70beec9,622400000
9eaaf577807d86ab64fb14ae,484700000
9db120a76af04028d2f0ce68,476100000
81e1f8b1c0e3b15f2ebfd84a,588400000
9943a2530009f62cab6b466f,649200000
a8052c48a500926214eb2e1e,616900000
3335313b9060ff29782906b6,5.21e+08
cb93bf58a01eb262cb003061,864900000
0e04f84529d92f2832ef986f,638900000
807d7f5155bd299afbb6491f,5.99e+08
76558d67def95bc708039f05,802100000
bb19983466b1a1184ee7ea1c,806700000
34067d9b2b4e45be1e5cfa32,881500000
1c4fab7d9cf798617fa90a19,676600000
b4d610e0ecfe007c133a5ea4,5.73e+08
ffbedc0873b99654d10188a3,540300000
ac413fd87de33153899a1d04,601400000
83349bba5fbddbfa2db5078a,676100000
0a759932f763df64a463ac18,577900000
fd9ebf37acdbb0e4bffd2fb3,669700000
f725f6ebcc3fdeed22bee385,570100000
ceee9fd6e692196b960443d8,667700000
bc10eea54e4a1767881a2391,849400000
4ed5718470ffa3e5b5f40bae,671700000
debd031585e9527fe00f116d,866800000
23b5f2af5d39edd25db6a522,866400000
f51000446ab65417942e535d,629600000
e6ed64435c659f236cf213a8,765700000
b160d30961ddd3dac16184b8,751700000
0cad79296edb4b18582dd77c,762900000
7bbf8e16cc32dec423afa6b3,827100000
acf98212eb702c79f16bb058,763700000
1747dd033c2c2769974a06af,683600000
d54e80ee72354c70cb84323a,683600000
de901d3433ade456e9edcd79,683600000
3fea10126c0c651f02de7167,683600000
f823f6d95b4340e8e4dd0d57,683600000
ff6fa86afbf9da2aa8eb7991,683600000
a966f298e8d4d3d580a72d99,683600000
5b0918cab84af6fa6c464037,855300000
bb1ece5366ebb2ef9d52708d,476400000
fa926bec03068764c8545d41,653700000
3bb987adb4ff573ef09b8c12,6.66e+08
d7fb188814d4c118ccd83989,578400000
ba511b37b4bda08d191c68da,687600000
3c2f62f464aa5c48c470bff2,926500000
3256c6c6f30aea9cc79b7283,750400000
9844c3773f7a50c71f218e99,1.065e+09
23229e392dbd8fd9d80637da,1051400000
e0f47a028df2dbe9129cde7d,9.23e+08
a12f0f00148e564ef78838c5,9.21e+08
d3ace27450b980262ba9bf76,897500000
0668a4a4521c783a2d817413,753800000
768f69f0241fe339b6f52fa2,900800000
e78ef4d2b165a8e8781c258d,609700000
631ecfa47fe167bfaaa967e5,5.21e+08
954e3065b1e8b31a68f6d4be,6.71e+08
e81c5c1b820636f691e5c5cc,715800000
b4c779732e827ab2fec8e8eb,820600000
b58208759ce1402501f68906,715100000
59805e5f4080246ac1d92b34,808800000
a3fd38336516b98117e328b7,1060700000
c0bf06891690188e17ceeb8a,716500000
efc8ccaeb09a5e1bb0bfe011,784600000
8e604d41e0cfe9c93ad536d8,8.34e+08
f770b66579bf2b55a714c43a,821100000
4e01f07ee4b1241360de460e,1001600000
dba1be42bef913f35a95735b,762700000
d839ca90c5df85e5cab54ea1,699700000
ffaca67ff9f0d7cbd5bbd295,1391200000
6f17875bd3ecf00566dd5c1b,780100000
10d01825744060a7b777ee4e,682700000
185b333862e7420f25622efa,934300000
7f7141f5e1a7964ac6dc688e,897400000
adae78b82caeb073d84f02ee,792900000
4c0f9275581b5572635613a1,637200000
9d6810aa1035e91b72de6a26,586900000
069798704327652a899a189d,654100000
2f34de2546f13e8a9dee1edf,634100000
8147da5e5f53a163443e8506,636600000
6834b61ee23cf04daf4fb83e,9.45e+08
59cbc0e7dc6e6922feffab8f,589900000
7cfe5c3f5cb1bf095eb2c503,873100000
d916219daa90cd2d99edc609,837100000
e78ad3483c5aa5a7a4310720,694500000
d048fdc255a5a7f474d48c0a,832900000
b76a3fe6a49dcae6e6bf5815,824100000
75fa60dfb737ad50073848f2,883300000
83c1d0e2b8826844416abd9b,7.3e+08
8c02948b66db263420c20d3d,788200000
33ab442cf58cfaa33eefb6dd,517400000
d379dc03d78685ad14c647c0,611300000
5e36efb290bb265d81706bd4,811600000
db534a5f57e92d29b9e150cf,793600000
5354a816a7da90e205448832,705500000
f0862f57dd6be5e7659c65ba,532700000
7d58eba13f418d890ef563da,827300000
c2fc3f04c3870e14b89d5fbb,697300000
15537000b6806ee84d4615bf,832900000
e82508e88e3f62fc8e67dc16,1.143e+09
86ee57ce617b2be312a9efd6,831300000
6bcc29a0afc735bcf3621595,850200000
d79e2addf7c11180be222103,1143300000
adeadac88e573824f08efa21,753300000
922c37e46fe9e75e73fc1f35,524300000
5d09f2d1cc5fec761ac4372d,719900000
8c5aa3c826f325a9a6c6f524,719900000
fd0c010fa0c4b84dc75ede86,653100000
c23150d0aaaf932579561998,717600000
163405cd6248bc3e832dc93a,580700000
eed12d0c3e65e9989fc4f4bd,758500000
e6fd53315e92a55c6b67405f,464300000
7a3ec914a15b47726567af96,744700000
7f02f056d5eb4aff92b44659,595900000
2d5d9119602c228b333402a4,646500000
43fefda5a3b0781578d9f2d3,887200000
513211d9f07fd6645711ae31,524600000
c3e1e0d2618556de7df13403,7.5e+08
b4a4d705930d9afe896dff17,609500000
e44b023e39910ed29f4dde2d,750400000
4e78d095988a92642a1bd18c,617500000
92507b623f039b4ef5be8870,735600000
e216fba4bffe753a527ecd4c,779500000
24a4199c17f9c56f0b3ed12f,796700000
6bbf09c3bbc3e3a000cd2afb,743300000
b3d45812baa819caa1400255,648900000
2688e4cd1fd441d1da455504,633600000
5dc1fd6ec7ec8c8af71e3b6b,829900000
f7b7e298ca8fb75e11e92999,575100000
05b71daf88eff5ae8cf5789d,641800000
e8a7ddb4e5d43d156692326c,1047300000
632820af2a0477aea5ccfa1e,706800000
43a3fbb8218e73b956ca50fe,837400000
398c195aa41ace34a16b0d7b,1113800000
ef3887783a12f591198d6c27,625900000
e6653cc1c94306d4e56ba216,616700000
166c21ff83e97c6e74169d92,815100000
d0fccd2708fc7def00c72317,9.49e+08
d66bd7e4bc7b51d23af57de2,990900000
8b47b76193159a21c3580a3f,786700000
448d159391c38e4ffcc405b4,499400000
9ce7fb3190866e6a02e01e26,6.28e+08
c25f892c01420855f61c3dd9,617800000
2d5ccb12ebb6fc7d4ba462b0,516800000
9eb4041ed9e159ec0d890de6,595700000
c342f6492f90ccf623e8e8cf,737400000
c3a78d9bb10165d9be188394,8.02e+08
1978d8fc2031af21e98a4e9e,704400000
d6d581e852a025b61cffd6cc,797500000
ea28f68a1d1d81d29b88531d,715200000
a3cc0422a37512ae124013d8,945900000
073a3ae443f3333f0f526f7e,693800000
57238dca767ebf3a842c5f10,1022800000
113887ac25fbff9d30fe8d35,790300000
fed1a50c562ffd7f30451adf,6.07e+08
b1e9075645f4b374c7301346,850400000
6517c1efabdea4c1f93078b7,547300000
b966fa606a3b50d3ac7249f6,1254700000
e0ad3e9588636f454e9e484d,813200000
d7ad46cde8eca723de6510d7,727500000
447f51e37fda773ab748814b,888400000
a6b992c9bf4eb32ab3d1df4e,600600000
3a9c7ec02f3e7e419669fee2,557300000
c908280d0461c3585af94d53,708300000
b3616a055e722e3720cca48c,1008100000
45a8f6d942533794501d775d,676500000
b6da1db3aa02debd11e26edc,8.18e+08
6d12669907d7d80d0b458a93,774600000
5122b2e9638d3438434fc56b,1276500000
6367a127b452cfa27043f74f,782900000
fb3d29813052141c015669c2,479200000
5fb76f2095eb1a5cacc2524d,558500000
95632ec6578a204881694dc2,559800000
846b75324c0f3cbb027387c3,5.83e+08
940dd8311f2b49d4ec212fde,1182100000
bd0261ab68cf56950ccdced9,738100000
f79f0c23b5cb96b5d022582c,688300000
795cd68f9a5ef45902712524,589600000
d908973d90db91f772890c9e,556200000
d670be6c848b1e92abbf415d,577500000
87b940bd3dae37b9fdac5d4f,556600000
8a7ddcd0c452e7993bc5087b,683300000
8925e22f8511be30d50545cd,764200000
1342c307971094041c9c240b,706900000
385488342bff3d3587250c84,762400000
f8e25b7d7e93c45df1b3a4c5,974500000
fa4f331f05b1488990a69ec8,1071600000
a71d187784b309d65cea0b14,1297300000
0f44b84024412099f27439a7,649100000
0ea1a5d32324d270cde1993a,681400000
b13cdf9314a34852e8db4221,654200000
75e0815e2ba7269a10d9786f,604800000
f42b6680baf774d27fdf1e48,714500000
5cde1a59393643d7ed4e909b,705700000
8736dfe0f1c6e2181b0ee31e,803300000
5859ec20de4a5036292ee947,734800000
1eee0ff52c53f04307cc3216,804400000
b455979bc938acd34a580eac,972500000
6921133528bd6fa3675ce8de,815700000
3d266736d0307404a5804073,539600000
f4f6e48b618064ced466c302,621700000
dcf606270a4612aafc5f9f29,536100000
5e455623c380290e0a8e4e48,706400000
ac3c9d9357fbe72959817602,591200000
f48fb9d9c42b0ebee72cfcaa,642200000
dc99f2871bc05ea7e8a97d72,972500000
b5cfd5eba0b6297cefd6d3d5,749400000
0dd30227247f145bae82f96c,800200000
9f347bf53e4ca4d264a45241,720400000
81406ce289219cdab015549d,708300000
a085fab6d9b9d8c24472cfb0,1276500000
1fce0e993a57a3e3873b8d7c,1090800000
af67d51867f382dcd9cf34b0,1019300000
432f082ac51bb0d39ce45b0c,1037300000
b6281efabdbff697d70925e6,1032100000
9215d29512b14aab6178da01,1240100000
6218a5d7267f02c576e5bf16,713700000
d66cca2c8e08c89af26e7622,917500000
ad3b4ae81c322a9f91381bea,677200000
3a40bebb521445fcd32cf033,750200000
c1ca38f941200a9d666aaedc,506200000
a1da74ec074df16a1e8690b9,972200000
502154647e351af240615b98,584500000
b57cd3eb0290984f061e1053,8.29e+08
4db632fdebc000c9e64a589b,793600000
e380184391898aaa2d3dc540,684100000
dca45f1c1a79ea5ebe639920,1.312e+09
961de1cc8601447b03682e1d,718700000
60a4f09c268e61fbbe423ff1,4.82e+08
c3191b6b40191009ae9f4b7f,822800000
478ac408d2a5c603aa23cbd5,8.44e+08
ecdb747ee4a3ebf958252309,496700000
6c36e346957e336a33a7708d,876100000
09b18e3f3cabb7d5469a8d51,856400000
f1a5856ba56e7b12cbb9459b,540900000
c378ef33f40f8be9263e517b,770400000
b45911f1875da543199e97b6,1076200000
678c70903bcb6c90e3578d6f,1013900000
be22ce55ba31cbf7cd285e5b,565300000
2dc58e6aab9399e9677265a6,1029700000
dae55582e86b1f514a4ec3bc,799900000
c119f62348e418d9ada13362,799100000
33510511ff07dc7354cca7e8,669200000
16b79a8af9d6376c73c2478e,7.77e+08
714f90489426e80933ef31b3,628400000
6c8e1cda487c9841c8d297d4,504600000
6d9c4bf994147d8892d27f27,690500000
1b300634b71b898299c54671,760900000
181caecd269e115cb5cfd75e,514200000
059516a91f938d2e8fbcca0b,774500000
c42ce8f9f62f7a315e028e3b,672100000
bc23e25cc246ced4731ce5f5,865900000
de44f54fd6b1b62f30956f5c,759300000
2ef897a38b95d7b769856e78,589700000
2280b5f7c47c3b36924b84a9,680500000
16ef7eaf29eab571e229e537,1168500000
48b1f800656bcae6a9e70802,725400000
b4aa025f8813a3f0b132b7e0,509100000
3c6092e8458ee81aed0db0a3,649400000
d919dc64995903c9120eb61a,643900000
ef53741b01120666a08db213,7.54e+08
c3dc5ad23dc8cfce0671adde,6.76e+08
a270fe47ba30ef0056ec6c4c,505600000
f550bc7ab5992a6fb48eb60a,798600000
28f980b3c741866e0db5b761,683500000
c2ebd39857dbbacb99e6cc96,742800000
bb9fa21902daecf876c0467f,824400000
fea142787b18327108ee8929,6.61e+08
a1647603f732f97a99f5ec6e,688900000
775f25d8144580541bf2746b,747700000
527a8fb085995119f846a5d1,927500000
8b69bb9fd7f0f19a248f5cf3,5.94e+08
3b14b48188fdbb0917414039,653700000
02259637b8ef1311c69d3d90,830500000
50eeed30ba674cb079689afb,798300000
5fc3634e1fcc96b9215a6cd9,779400000
23cc24e23a1d74159ff78464,860100000
44551251fe345b31ed71aa5b,625500000
82ad984f02ccda30bd60da8c,608700000
5734cd4805f5c055d36ec645,8.43e+08
fc7ecefb27bbb5c3e25e899f,5.87e+08
5ecbd5b92092264f4e9101bd,654400000
83a8d9df3a535fd273b27c15,931400000
d76fadda8063e44483aa024e,874600000
a15bf12a6b8749ac8f9de19c,484500000
a3f32d81f4cd99dc85a16bcb,670300000
4029115038a899d98dc93d3a,923700000
2326bb628b4a571921eb7345,771100000
471d6fb8037049e1e4d120a7,879600000
b73945103f07da807f7a30dc,9.21e+08
d6f4479f9226e52c93d70eca,450200000
420b03095062d9571144a276,7.84e+08
ac0185c8f724ddd40bc0d235,642600000
228280554ba149e60f81d639,720300000
8a44e15417d8e520a99454b2,577800000
8978ec4c5b2f02fbc1f57820,952700000
2ab88dcecdb565b6412f5bfa,674800000
1dd6f560c804c4548561cae6,843700000
90e94b7e392f84e01a5f1551,710800000
84aa7d1c2590f37f0fd6dca1,679600000
0821fde7debf7cc445434024,582600000
b9973b07c84b99dd1018050d,596700000
169013bdcc2ef214e0163ccb,5.63e+08
3c8eaefb3f5dd8d4c9f5386c,682300000
42d91ed3f3615247f57ebecc,669700000
a7f1397df30d6521c216e331,790700000
f6c6ee12e338b1f9730b6e2c,658500000
8f4687b666256e136148c3d0,773200000
925f83e20a153a1e094bc606,884900000
cd270a11dd8257648d1f0444,701900000
ab11db71265771ed4d9de64b,4.81e+08
ec199e33b7557dd669fe1aa4,474800000
b47fe4670c6b065a9e1db429,538200000
918947d51e52e0caf692f22f,606200000
070543b03770991d65cc337f,885800000
f45dfcffe189327cb0d303f2,895300000
d2e7484c81358d4c79f040b7,769400000
73ff3a6b0cf4f7ffb244507b,914100000
b0cdf05097df437354564bc8,461200000
33ea5de5e8f5c639a213414d,824800000
c94056bc09a4bea0e853cc41,633800000
6d5a91ae44cad7849dc4e969,720900000
b52e0738dec9d2f119c75a9c,619500000
0e35349077490a01f25e2ddb,780400000
9a5fdeb5f389590eb46e7aac,1067900000
337c81be4cb14d494ca69db4,613600000
ff28f1a1ea72e21acb157f08,842900000
e83ef75473fefbf8d7e52302,468500000
6d3e508ff42615eb78862723,7.26e+08
3b7ddf527979726fb8aa1683,658100000
7b08cade91e2be20656ee856,6.22e+08
59cb7abb39785d5263a156c3,677200000
bc48ec7245297b4cb85dca1c,644200000
0f366a36001c0766521b9dce,552100000
6ea022e53741adac484c1798,8.32e+08
aebd6304298f84e7d440c379,1188400000
c5b333e454ed6e93ad32d96d,570500000
bcd31d201096351079cf7ce4,684900000
46cf5b18fd7bac0d3332d70a,742900000
1dcff645d389e7b687a498f2,760300000
cadbfbea1d03e6538af648e5,606800000
9dc0c6ef8389978be58daa59,739600000
fdc00f6ebd155e84a387878c,596700000
99c1b39476ee8e2ebfff6ffc,716600000
8930f231a5b9d8db14e9c656,669100000
2dee15f1b082bb986f8d9513,5.96e+08
346c734ce163296a07526a35,551400000
6079fb3769f843e99b47988a,607300000
f5802200af1d28eb48466c1d,598700000
1f8068ab65469ba56a1f0c4a,598700000
1ee45a731b6f0242b6d2936d,607300000
56b7a6da82134b135fb7de2d,636100000
340c4d762f830197fdaf0977,978100000
1bdc0d441e63089737ac4c27,755700000
b3d82ceeac64b64142286375,5.28e+08
947421747f33db213e6b1326,707400000
bfdbb7aef98d4855d459ac94,513900000
80e88d50c151d5534a57f61c,744600000
d0f6e19e92c03b40a5aae3fa,1059800000
6e2a3e49dd6434ed01eb5e71,641700000
89e2d612654b3c792311faf7,816300000
29425249fed4a74ada083dc5,597300000
fe0182e1795e2b87eef4bf41,663900000
dc9cd30b760a1280e0318512,950500000
d22313a06e43b8ab8f6672fa,496900000
f91cc2e5edcbb704c293084a,996100000
dae776f643e809387148900f,1210200000
e55634fce84f78466095e730,633100000
a507a938532411f06c57ed8f,689700000
30f3b383f2d5e4709c9304b1,947300000
aaa43db51d1ddea564d1bd2e,658300000
b3e76a0a1fcacd0218c17908,5.48e+08
e548ef7a5650696c0e968cf3,866400000
939afc1f6250d528b0be8e3a,6.86e+08
405baee61afa4b08dc25e586,718600000
0c4781c598c06d538c5fcdf7,615100000
fc321e2d9b4e954e80805be2,722400000
dce18d258c352b7edc60c304,627700000
7b0a2bd964c04d01387d78de,679400000
43fd6b5cb01d05c9b1db0e65,761900000
cf0152b0a5e886e8291ef4a8,854100000
d05030b0eb8931161855450b,852800000
281ea3a3fab48c028721ee1d,901600000
4fcba82455866a6931590dec,751100000
ecc5e3781d5e004ceef8cf76,768500000
409cb370961c60bacbdf7416,474800000
54445913b2dc2d6ba35abc66,775800000
51a8c190ffb673d4fc27f4e1,648900000
80e7c6b194b3229e3e2b9aae,688300000
bbfc9b05caa647bd95b3c88f,5.71e+08
128cb9247755abf5f2801431,712500000
ac180e846fda5cd7f1123f6d,846100000
1e7173670334937dc61243a1,977700000
c2555955d5175b31e5f783ac,673900000
d87bbd60fdb8b84a9fe23ba7,560200000
825012911321d636425cd0bb,1.057e+09
54561e6ed5570577ea97eeeb,757300000
3a2a2df4f07902b04b809125,787100000
ea7e3ba584cc5ee45ff8ba7b,830800000
25093735f186b70beb018317,563500000
7fe1adc0a5873cbba4b021d1,753800000
461749398bbd48d69b444d7b,576800000
eb8f668912b70fd554c8c723,741800000
e2f00293305c464b361b6178,716500000
02a0a38b45e1b196165b0098,7.42e+08
0e6dc789744b678028e74d56,600700000
58954e79191c62ceb1ead100,979300000
23aa0804aabdc61650b8562a,752300000
ef64565957b5278185b2429e,787500000
253725ec3d7939088faf71b7,623900000
a9683df184aa8b4ad5d0cc5a,865100000
3c38153bc36b364b92548965,664300000
286cdf6dfcd95ee9edf73a93,520200000
df93a6e36d9f19e252fa9de3,695400000
586fde402c82c1eb5a74d634,675600000
5fd3b0299c0d52e48195fbdc,602200000
06d33fff99a62c330ef2d585,6.13e+08
df98fd10dd8ae59956994521,643200000
361715cb422c5fcd9125d5e6,604900000
af68665ae8711d009e8810ff,793500000
63f3295df28c02953241e2a0,690500000
62d338c26b44153bb075b234,1048800000
41a269c661f20e443a7a25f6,628100000
c5a8695b7aeba06e46266959,633300000
17e5796a30da5eaf310d02b4,635900000
69acab4a6f82ae943850b9ae,658700000
5fc3ffb33090bf75a81aad8b,779300000
02d89daa77bb313328fe0c4e,5.98e+08
6ad1fb94accb91bbc30449c4,588600000
a1cd215fa99b8776818d0b0b,559400000
0553a3aa7d961ada6dfcd52d,619800000
c6ecbe7b57db2db74b0d788f,912500000
a4b23fbdbc7bbd45c5ebf80e,987500000
3bb15c6313ee70bf4d88f4e0,737800000
e05c52c9c8fcb792ace06b61,732800000
5fc77edb0e5bec0ed8e72a60,757700000
85e15a0a63ffe482c68ec474,899900000
859025f2f41efa521a74a00c,615700000
1672a21e6b2d8d0525df1759,571100000
7d4097722aad95158c51d24a,623100000
174fa597347f2b1d3e9016e3,8.58e+08
3f081fb77ad08f8370569bf9,735500000
74cea4c9dc0e00dbbcff8b1d,959200000
4f5de1bc90694fedd216ef40,948900000
8fa4be9ac1ef719dda1f96bf,557400000
3db3b80a902c10004cd3a3d5,944900000
bf02fad806fde4e3575e75c7,761100000
edd2afd07fa1305fc3126078,512900000
bd5d2030639ef16370cca032,6.65e+08
87e74ed42a2c8c97f7bdd239,761800000
d1c6037d0750bcfe47d425a5,635800000
763c9a528d0f99f34e5b0031,553200000
8b674605311d296990ec72e7,588600000
d7cc3d199e538258fcc83f75,525900000
ec6ffe86e9ece6fc03556ea5,553900000
9762ecd72557ad6728274e1d,711100000
