property_id,price
8d6c523d4100ab0c83a31fed,1000400000
6d6aaf30227f16b2be29e79c,1223800000
e73e5e75cb18f52dd7239361,883500000
dd625806063f76dcf53582d5,1272000000
a4b16572b8bb786561baa3c9,1193400000
9446f801f30e8b2997fbd72a,1144800000
941569c4352c3a2e32c908c3,1347900000
8b4c54125d9165554e4123a3,1159100000
d50f33fe5acdaf5caf1c6ac5,520200000
46ff039321805b51870c64f2,860500000
1ac6c220eb690db798a3d4d5,600200000
faf872c4bca132b52dec368c,531700000
d92232d77f7a124e7ff13ee9,756700000
f9a136d7944cb7768b598a88,555100000
e03610db09ed7315cfcd64c9,459600000
8c51f1b43f15b70d2a294918,460700000
21d141a84af5f0e2ade9b0b8,448100000
55c7cbf5e572d2342d0d7071,652300000
54c0e5e6d368ec51f6e75c1e,796000000
434ff40bff8fad0962ec07e4,468900000
0a199d5741b5a6213b39b793,518600000
9931470b50580f51e1a4fac7,604200000
89498fdf642e770ea75be7d8,901400000
aba39002de605f9ff34bd542,737500000
0c1c0ba7d75dc4090b7183f5,852900000
2ac425aa592565b44b25cdc3,698700000
c0cdcb5f860e3a974c401861,788700000
4ec741bc6ab20515070cf1ee,636500000
3d4c48167a8de8cb0e4956f6,1261300000
f5741fdd9f509d3bb02e35bc,980100000
c1d0c0846ec652774ed5474b,827200000
ed2c02ddcf0e54789d9d2675,1258300000
0e05eba6eed4e55e89dc5f14,901600000
b29e5a75740c8439aefc9321,806300000
218445f989b2da5eff4029f4,929400000
0c7da0c2613129bc322b1da5,1033400000
a41210034abe19957b317d1b,900800000
0cb4217cde38e09571fa73ba,1214800000
9df0663317db1cf4121a222d,639800000
62be98264dbfd418ba21cfac,1028400000
939ce1536f15c0e6bf203dd4,936200000
d9028df78f9b14a720dbaa8c,936200000
b05f4b5fae2f2faaddb377fb,612200000
65ac61968819927b8fd9b990,494800000
1e83b53963792d7445e19d27,870900000
72eb1af691a950fbb7e8d635,381200000
94fecb92077ffe3a72aedec4,517600000
f660a48b0eb17e98dd77c0bc,499300000
27fe3fc3838695ce34c5d287,411800000
9ff4b1fc1970cd5c102cb755,1333500000
b54940561992090411749db3,348600000
d4990842f549d8139fa94c87,518500000
f6013cab49ef9188aaf87972,1048100000
cc2e8713dd087d3b842d2f11,421900000
fb8aa6b6c5d2499d404f3f73,529000000
6a8b9fd89b745a52703715ab,494300000
4721d06c49413558bda1fb68,550300000
0100b3a412accebf6a3aa4b1,484400000
215e8852679b9cb6c4029ce3,411100000
0afec1b2e7060b99dbe41a10,406800000
4ff17c9b88aeeff105b8301c,367300000
6eee8548b87c9349ce90ac2b,401600000
9b264d26a196a76951308cca,508100000
945fad7539481410e8bb60e5,459600000
f727924f0f35ec9fb58d0c31,428900000
c7876dc81e250503076f43f2,546300000
e4f3e425e9f6e393999d7a08,423900000
cee1833e8964355b9aabbce2,524700000
9a1819c45b01c341647a2410,568400000
ce95aab452311a0cc27e0c7b,549200000
e6eff72b7c5b0fc2677af2ad,484400000
3b368c10d243f6bc9c027061,428900000
510c03bfb80d92d180803887,461500000
664934c8e209352d2c79c971,533300000
689ba3a92dd7c12f1965031c,523600000
93d4c413d2a1ac59f1b46830,489700000
08b09c586530266c14e611f9,755900000
7157dafd306fa99e4c2ad233,593900000
74e15493f395fdd312d50cc8,452700000
c34c94e7129f84267a5e4fd7,829900000
fc0572d7185e132770c3bad7,773700000
5c1bd88edef0a4146c871fcc,747500000
a28a31f7d0e3fc6298606078,503100000
f388112376e68ccb2290074b,1021800000
05d1c33ea8c89ded7391ea92,502800000
dfd84193c81ca8430fd27ad0,773700000
8b89813a4ae5f9209f854be1,918500000
d7b9566ffb28c753bea96f0e,585200000
8062b4109c12a95dd62bd43e,502700000
6d305d6f3e3c2a53515d5f6d,933500000
ff143fed55f12a0105f9f88d,502700000
0fd9a2a99c44c9e5565fc17b,556400000
7f85c59323701ee0e75abb92,581300000
19baa03dc4143a83920a7d2a,1064400000
bc23ec33573f28442b36f60b,729600000
9957e5492f63fa295772246b,813900000
62e376b22a4cf0d84b7f6bff,724300000
0867853879129bfb46dae700,875700000
92c5129009b7e377fa004a93,1047300000
6b9d38e0b9a3e28e3e695be1,1146700000
b6da2728ee41d035da57c822,1376300000
adf5879151c7236f5e055e1f,832200000
bb31607d0bc3ee4a37fc912d,884700000
3ef8fee6a5cf42827d8bf562,1284800000
e6016afcc032d20fc9d6f2be,1199900000
f3962b552d34eb8bf38b4763,1499200000
bce7369d51094d3a9d3495e6,1427000000
55bfd350162592f2571e3a0d,892800000
3f226452520ee8f04e306bb9,1153000000
b16fda9be5edaf4cbcf07122,1146700000
e6f5ae869a5b7a30e8f0fd0d,1247400000
ab0babf6941ef43c35acb951,1088200000
3bed16373c8ae820187e3d5a,963300000
bc1335d419a1c0f6e6860470,1601300000
98575cb25b358dde32ad042a,1479300000
fb50f2f13a30fccc3903577e,1207100000
7a608479334951a3afdc655a,1115500000
9cb40496518bb99a7a00a2ea,1411800000
a69ded1c20e05bd6b3a90028,812200000
71d422db0c0c638e448142bc,699800000
fad033a3c81708df7b6ee73d,1150600000
99fae85157be04554b236007,454300000
dcd314dabc7d162cfc29c81d,722300000
1c65d5172e53b4c7f1c4d6a9,791500000
cb6d4db44c789fcfe8236b40,723900000
ee2c509989c7155bb472c5b0,568000000
73b60c9053ff8193c2dd2823,485100000
2a487cfffeb12837a5586a41,485600000
c9d285946ffc4c4b3ee95da8,931800000
6a21be8a7a429eacb1de8c1d,906100000
2a7fc28219bee48a2368e730,673200000
5b169f28ea1dc473ddf11580,390800000
58b3ab31de2f9fdb0da0dc8d,911500000
2054c61f0162a18c6fa2291e,364000000
39940234a26e7264b464450b,583500000
550157aa4dae5fafc5d795b4,580600000
ca87bd8401c0c7bbc4b3f286,1004100000
a8fdb6fb681aeae4d5c22f9a,1055300000
998c864a446f06d114f42fa2,1264500000
bc57535516748048e38d4a2d,813900000
ddd55d8001b809f304883ce4,403500000
b9fecb3e6a507ba17764c303,448700000
4bd30aa3e2b4aa077ae27490,721000000
d7ee2851bb69088f851970e9,864000000
40eb0c78da8b51b53548d914,870800000
1097d9a61690cc58a4b91e62,423900000
6aebff5b1fb3a438c2c7969f,659500000
af672710affcd7e44eee9ba3,404300000
fbe3b74f9e11c829d4dc69d3,1207100000
6b7219005737d8660d134ace,1275900000
042bd2cfb2d33467149ece1e,1006300000
d5999beafbdc8acc8a6ad809,594700000
4ba65b1fb8d8ab0a914b0b8c,476600000
230864c9c9c5959f9f0d36ee,547900000
8520fdd4f5fec0ba861ca9ac,373900000
447dd594fdadb1b12ab32e6c,529100000
3d405df6e5dd012419f43ba6,1234200000
e120c33346ead011ab7789ce,503100000
505740f7746e0154932dbdc0,416500000
e9a427f23e80fa59d9d517c0,372300000
97388d009acd9e5ad49e7c4f,429000000
a100f050c34e438070ff487a,433900000
96d14a1d29b7abc2cad573cd,499600000
f69e25355ce3887bb1078fef,451200000
86276ef138e0babab9863276,512900000
344f3bcc1acdba48c12f8441,704200000
f3dbdb2b69017cfa026ee18b,926400000
ba32f2964e8b68ff5555fc34,1242200000
fb7154b2dfd2a48c13ef70cc,617100000
089dc5de66c6c4132734b9c0,792700000
5c2ba5028fd94a6b9859de70,622400000
e8544410d811163a13c6a326,572800000
74d8df07206df08e8f3dc232,932400000
6fb4126e3ff41b8052fd0657,567000000
ba35cce2e715bda1684c937b,1054300000
d7997b9126bef50985bab347,474700000
da3aafeb2d0105f8e09c051f,458400000
5daf1136686fc538db40afad,441900000
88f632cc304cd769e2d4be27,473500000
c5dc941305b5fb59e66479ba,392400000
ec422df56b811a0aa42d8bbc,392400000
bc8bd1feaa8fca4c52e130f6,356100000
60c116411ab3cca49f7f49f1,408600000
75ae43992df8ef41eaf9d98a,494400000
87ee5c7c49ced4ec99f44d5f,908100000
918f56ffe325f21522cc60d3,427800000
dae09210f48e5bbe0d31c728,436900000
c1ae2af40e1ea9da6380b8ee,547200000
e7b717278f7c95cbfceba80b,671900000
387f18b1f01b1aae536752e5,632900000
c036fb38fbd2d1b59ed5b7f7,801700000
76c510c0ad11fa67f0e9a4de,675300000
ff46d9f7dd86b8bff7cc305c,370800000
23d95cbbc056b4456b94c97d,621200000
fc65a77fbdd07fb490ad870e,864700000
8f0a61533b6a01badf43b6ed,1072900000
c26990b034ee83450a4517b1,721300000
53ffa19a09c447f3759f86f3,1109900000
86d80d3757377df6f2b8a0b3,810800000
c757b3960436c23dfaed4f2d,1083600000
fd1431e595693fac0406151d,490300000
42b6cf2a5225dc62342d3a20,525900000
6f8a0e8f1bce0243ea50213c,749700000
02277f636716264116015dde,436400000
b72459ea34fa22d1fd012dc5,1149600000
cf4ebcab3fe4d12e1a20146a,1148600000
ae2c10850b4a8ffca934cc72,1586700000
0e22a41ec27869c8f83f9be9,908300000
22a43024821ad081e654c5be,990400000
2054c223fcd48a48f67d02fd,376000000
9af6ac77a9aa0c6da3cdaeb0,364000000
6601706d2133f96aecfcbfbb,438300000
ce011b7462e9be36184a2984,375100000
f759f71e444c16a59187a067,790200000
84cfb0342a0bf2c6777de39d,530900000
760fd4c893a56a4586030772,389300000
fc174b19baedc11f78b647d2,634800000
aff9e510eba008f3ba5c1847,665500000
a5a4c0f268548993b61d65c6,1020500000
6cfb8a07fc1100569413b33a,544700000
94301e20cb91669986c4b34f,616600000
52c1ab7484e412ccbf5d57a5,622700000
2538cfce1c108ebfb1056c8d,735900000
d57541684e5c00bd9354cc35,551400000
123106a60208725514f3a343,857700000
7f2a2959f5ae816761be658c,1001900000
fd5758238e7ec91e415779f7,917600000
e3197263bf47b3d37f027e11,857300000
8e5661e79f4fc282abac1f37,1328100000
cdfc387f8246a1bb3110d724,1238300000
c53f3bdfe8159bae98ab005d,1431900000
200ea08f57fa23013d0e661a,1223800000
603c736378e07570fb985ab0,759100000
cc019e30685c91634d2fd4f4,1054300000
b0d394d6c9b8967250854c66,1120800000
f7a79e1211fc72e06a3a82b6,1347900000
8a1ea9d91b3d8a66c6341243,810800000
22903633f8c4d91158f65c58,368600000
bb67d95fc94532b1fbe80ba6,816400000
a8e696037f8747f562ec98fe,643500000
72e4fa00e8aab44cf210251f,1260500000
d70948f87875325380885803,2180000000
a0e53cdd1132bd19b8ba0c54,953000000
882eb7115cd5b8b09fca0e47,536900000
529d6599d8a64c63566a11e9,372900000
e26eafffe4ca3c22b7f4a272,599300000
4e4abc111c07656e5bbdb0ee,642600000
46e7860100b0c09a6a475b9e,1013900000
7bfbcfd0fb8f5b6d553c2d0d,899500000
5fedc401fc32ecc4d9ba7e89,739400000
aee8b22ecf19495fc5894a08,899500000
313e17c442fa3040065b7489,510300000
26206185deb023a344eb2e99,1037800000
4a9e2358d64df916e2cfa213,489500000
2f6515defc3b21d82e0ca4dc,379400000
a9b18720f68c7002dc71c3af,351800000
af911ba38d5376a8aa53fcef,632500000
025b094e1ea7248f4aba72f0,362600000
f81aa0f575dbbacdbdc681f9,519100000
848067a69d18a171e7fa34f2,392600000
e22ca3f1c8073e246079d57f,765000000
11444a88bb3b230b4feb5b58,683100000
7a9264f3a12de839a42c1783,502400000
6d825b439d8622ab90245049,545900000
d2d317f2990465269ef58c41,884000000
2860e4435c857cc8a661ec97,612900000
39c70622597e64c4821d0731,812400000
2d6f5bc20de99dd0bd4e34bc,508600000
37ac1ae3a7e2a3319eafbb58,627000000
fe6fb32f623a9e3d5586a8d3,718500000
501531d637608f7098ba6242,809900000
69f59487924240bac2e75bd4,1236300000
358e1287e24c3c4fb353315b,893500000
55e307c88e2a943acd64a9a5,628200000
19105db21495d546e6792a25,719300000
375419559910484b17782b47,1985700000
c9d254244e315974cdf5d921,1329000000
adeb9a6ac3d357bd96c019ea,924900000
b08e0cfc5bdf5bdf5068ebdd,1270100000
8da2439f391c6db92b9260f5,1216300000
d0751cb5e704e28e03514fb7,843900000
9051c6d14018b4894b560e2f,1387000000
54c3eff286c62f05ebe2ba57,852100000
975ee5aeee84593bbeb331b1,483300000
5102f4786cc032e24781c7ab,760100000
cfcd97bfad6e013aeb57a2a8,600200000
f304bc9e9edfc24eeeb720d5,1135900000
bd05a6f6ebf924adf92e5577,1289200000
a7b459470ef58ef3bed7437b,493100000
37e009a57645b845b1673b8b,716700000
b70082fdca35092802f8745f,401500000
8a69b9d7461107db6d16d1a9,583500000
adf055978a7a8e9bbd88e741,372400000
6c02bbf7f6b087a1f0c8a47a,517400000
d91017d9c530e058ace2e017,861900000
89016540f8b3fb727d863bec,721600000
506b653545eebba4c8821588,1249100000
01fe5add1e7df4b15dd73bc9,508500000
4911d01ea0a4505d5db5bb2d,486500000
68bda8b092d5a53a35dfaf07,1608700000
70bec150e1d8ac537cfd90e2,1381600000
0e21abdf04b36e5f6a1fc337,1452000000
f53efb47de2bca5912ad7517,644600000
82d6244acae149ed9ed88e8e,480200000
755a4fb96ff2b2276836f49b,733600000
f15ae83fbc4e4ee3f646b4c9,491400000
eac458ffc1da75fa1a4ab384,664300000
6f7bc7fd41ed908494d8e098,595600000
12d1678bc86ccdcc8ad756be,1113100000
6e07d31b81f3fc9b9de8e1a8,1372900000
6c618bfe55cac120a4f1e08b,770600000
22958cc4622a0050d1aead77,861800000
c7c3da1f12d872a3726736f5,545800000
ce30c2c7cda56a69005300d4,390200000
7a26e5936765b409b7b73cf2,929800000
8d5a73b1d27a66b3f72fa662,508600000
3b8302dabc47048245acc09f,531700000
909182c92bbc39b00536ce6b,446100000
963da21c3c571d7bbc36f1b6,485800000
a73504d5982fef268f5ff589,696400000
50563038c05963223b459beb,870100000
b9a0058c58cabd619e226178,1316300000
0037d98f6ac46a86e36def45,823100000
38117bca778373247df86e14,530300000
4eeb8b5347526d721092a7be,466000000
0b6cd71df4dde546e665f865,466000000
bd066d5d19d41c06b904d51c,426500000
f10e210fc04e3fb073568323,466000000
9f504cc4e6b170155d38c687,466000000
3e4c1e6435ea1a9c3150aed0,530300000
052c93502aa794e0574db9e9,466000000
343f45e7d178eb780a9a9818,530300000
c0c4fa199f0ad751930cf78d,413000000
5d86154fc1769d4dccac1269,375600000
e1fb88779e55aef2b66f2c10,823100000
c26af6fdd00a85a17b823d92,466000000
be3ee4457a26c6b6ad4237d7,481900000
9bdc79dd02cdf39f92e8c869,823100000
1d4bafec52ec7575161bcbe0,469400000
0f15a78ce3ff90b6894fe3c7,477500000
afa5698724bea14940667231,705900000
4d8e365b35a6b8ebe6d7a15f,388800000
6ff848f65f2507e58cfaa231,346900000
e13947242fe19bc3925919f8,455800000
c02caec41084656408c2696e,529000000
d6fd079beb9f759fa4c6886f,429000000
d14f7f939468e641c43abfe4,575400000
8f6076f8ed13e87862d82255,441600000
8d5e662ba25a71727f1eac77,1068600000
bd2f9648ee9ebc1fdbfa53b3,524700000
da8f986b6ee6f594780f4a91,1068600000
af7131ea57639ce5aa1e102f,1068600000
30e10a03626eeaf8bc2c380e,530800000
6caf180e36fe18078703db02,443700000
a40861d6573e4539ee3c23e5,856000000
d5f905cebe05262cfc44bb11,752500000
809800b56b7b29399986115f,485900000
6b2d7f88f15cbf7d998986da,763800000
a0ede3a514cede68b721d994,736900000
179d467dacdf674a66c7310c,603300000
97f9cfef1e35be84ceea2a46,1094000000
b7e01962fda2102f1402a444,801500000
6665e5bc4774d04321d1ba9f,625800000
6c09a3ccddc797f77d63f1bc,932400000
97986583e1c988373765eab5,1443700000
56807890f8587cd75893aec9,710900000
0f2fb3cf22613a339c88f7e4,809200000
a967a4f0b1dd36d7264cb408,751600000
08ead1ac0b9b30c2a72db17f,1617100000
1b989360ec91f5da55806bc4,1513700000
b289cd856f9d15493d31ef6f,1104800000
88668347361a227b6dbba15e,1058300000
ec3f1679451b9c0037f89386,1006600000
9cd01a5cba1674559752f5c4,1408800000
2bd96c7fe678945fcaf9662f,1218800000
9f118569fb8b084f0615fa22,351300000
033521a46dae036839ad6c90,285400000
bc1ee1f8ffe1ac88f08e2459,515700000
c62886167530efe1f84086ba,675600000
d58f191c74d26bc1fb02cfe2,672800000
981b55d5c38361caaddaddad,722300000
ef26c0f1cd9e3203ad16558f,652300000
74cd885ec200a0c21fa9e03c,442000000
fcfa51e5eec6829b9f4f2c59,467600000
c3bbe8c09f5e58281dddd412,575600000
8f36d25584407d9e3c326e71,752800000
51f4aec91124a9a96f4c5372,1010800000
b7becde9261820feb7cd926e,604100000
65070c554133f2b4143fe051,602600000
c2a2ddb94f60de25378aecee,832400000
5ec3abf721e13b0d55829bba,718500000
502aff943d74cd4cbb976dcc,883500000
11e6e5ee92c97e31d34db891,1459000000
b1589aa1f58f6dffa93a3a61,1496100000
783ecf989538582ad008fd95,1397800000
1770bd5b0a07a6aa785e0caa,631600000
53715a484e20d6152c76fdab,1294200000
ef73428a38c201019267afb1,464800000
932a93e3ee2093d7f806fef8,804300000
00e9afbd1d27062a7bd40a3c,1603400000
a11a82cec7f8a243e2f90539,600200000
e4a70600296b0bde6c28fb19,531700000
0a1b1a3d68b04cdcb2d757cb,788000000
7c06a2f06cb4226f9043578c,878300000
5e113e1e878da12e312cf875,1646700000
a72f5204153b7c92f52d871a,756700000
fc17f35d300be9680971f95b,536500000
13ab6a062601d40843de37b8,764300000
22abc78ce812c519511f8a4c,1177900000
faee4c33e892029b79b63742,926500000
c8d39eef5a5422e0da4172cd,686400000
b13683c625c97c23333269eb,591000000
00e7c5894c739852052f566a,645600000
2703313a3e5a6fef2157928c,448100000
8dd453e986d05c6c1dd104d2,453800000
22b34331d7ca2ea642d29946,783600000
23187388f9d6e2bffb88b9ed,923100000
6b49a668de0edbe7f8110740,926300000
ef0e5b23069a9fe377b77ccf,789100000
c37348f8247ade33ac513855,1021000000
1d19edc1e0d907e5ab0899e5,698400000
c73ee8d419b96c6e7c53f95d,1061300000
6251cda3676ecbdb6555c526,828000000
d12d6ea066b67c3db9b2dfb5,1028400000
8ba4e8e071e458a13efd179a,791000000
9b8d798a2c455a960ee74503,488700000
d663ca1a0d29b4cbc5cae9ce,735900000
dc3b8d97b11cc2af4cfbcc79,1096700000
7d50144c4b2ead9b7b9f594c,904100000
ff9cb7bc0b972d4515ea3837,364000000
267e46cb9eaec6c7009348b6,354000000
1769a8ec5ec94aedc397b4ae,576300000
dadd9ddd29102f529caa3bbe,531200000
251903f4b947b337e0134415,857700000
e1b753c283bb9c6d4e438bec,858200000
16fb51fd3d35db53eebbe5b8,983400000
8f543f9c31af1eb17ef1e353,482600000
20c3cb2d4fa486b23eb81bc2,606300000
6fb9e9ac6d44d3a286f317ae,570200000
15b57b0ad8794d64a2784ce6,703500000
d9ce31250d4ae25c3b850124,1059600000
f90efcbfcafe544674c02586,797200000
05a98feedbd3f422bf063112,907500000
ea359d571ad0c986f826d31e,698800000
b02f1997e6e6f97dc808b8cf,1266300000
307acb7b4044cfa5680e4227,1474700000
ddce386b0ad3199ca09aac93,682900000
9e28972500d8ca3fb3b76fd9,1064600000
687b1dd576eb7d06a08c3439,752800000
23b2b5b9f5bf3e1208f5f80d,1766700000
dddaba511b6a18f49b41c1af,1054300000
874e3e3ec6f67c160807628d,920700000
67ade5109553a9d784886a46,1104300000
6879f05563a9f0748088cc65,1284700000
dce05cf86b42124fc93d41da,1528600000
1ea5db844a6d3a926480351b,600200000
4e9acf6e9f80f65178766740,531700000
a35450284f8dc27e0ed717f0,1448700000
069499abc4e393fe540777b4,401900000
cd10d6e28fd7ce92518ea31a,1257800000
3edc0e70e7cf6a21be2f0d53,364000000
2e2ff1e620063f416a387058,911500000
1ffdc10c53bb83d3be84c327,615600000
3c95dcc4bc3788b4cd5602d5,656600000
aa592f388454d575e0006206,550200000
f7e5bf5b0f6157ed1f604d37,390800000
513c6ea5a3c2c560c409eaa8,1100500000
7cf15f80838e8edf4f9cdead,1127800000
49737c7682eff2513869b3f7,973200000
4e8cdb49a2bdf68ad8d12625,508600000
86af11931b004aad3fd27b88,575600000
90921c9fce21986dd23bc645,493200000
d79d71be963d418a4c9dec68,788000000
c27b2b735106bd5a77a15616,718500000
b6129a71f8e320aee8abd0c4,718500000
26922ebaf11e35a7a320d30b,1646700000
23f859b889afe2639ad55a21,588800000
ddf47d32045769c0596826db,1528800000
1d0c635770f2e51aed4c8664,1496100000
e6144e15d5cafcfe87c07c9a,617200000
a7c7923f9a4d004eab43413b,1201000000
42b3b56289972176c20c4990,537000000
b63f49396431089dd646837f,743400000
e0b041a39e732783f98bde56,1132300000
409eb9b8f2ba87ca299a7f6d,443200000
1a46c13974f3634ca6dcb51e,1016100000
4b068c79664179605b145a15,923800000
afeba13fa3f81249549cd2eb,479000000
3a3ce11d981d0893ec732e22,575600000
ed68664efdb7377c33f4010d,814600000
93de58cb0d8fbe74b0cbb556,806700000
faa204421a94ef95b79eddf6,718500000
acdb13c4c8e2a48b0bdabd91,802200000
5271cd1cb962066407490051,994500000
933251193ded6df07c83128a,1114000000
524e00e537f841c13497cd52,523200000
a9d4f256527be98066c493fa,1261300000
2207c1ed62f59d6eacb3c18d,584900000
97ea5dc81ba49ade4f8f580b,506600000
72488318dfb2181843f17c03,1266400000
76698030899efea431dbb81f,429900000
e84888d2f22e14a5016ac789,567200000
d9398ef84ae71419cb7cc82c,741700000
6d32649478d9d86d840969f6,363900000
81600c1e6b6e3ae770e40b28,1344400000
68075b0ac8e779bf5e66dd3d,531300000
6d7ac64b8b9f27f61fb155ec,515600000
d3bf3146ec856cc26c607d70,1183600000
d12298e0d398e9d21d2e2eed,606000000
97b69097fee8d8496a6b8c04,368200000
fa6e53a7107c0e33e3d505d1,1028400000
7279c610bda9354e1c840b0e,567200000
6f3070318ab65b867b2702f0,321400000
e08aabb998103a941d24d0a9,381300000
415e1faab81016a460db7a0b,484200000
8b871cc48b99bd4190877bd3,823100000
7240bbe28e950ed75637b504,478300000
831629494c6d15d5ff6a00a1,823100000
1cccddc33bd892b44d7e4b7a,857900000
f9cc6760b1112ce5197bf399,729800000
0901e845b6c56d4761377a09,555000000
2a33fa5b25963f3dc928f668,543900000
83e9507b9ca2987a21d1b195,603300000
9381bdf491d48236e84590fa,721800000
c041a933261204155415c2d4,757100000
a1cd867286d6e82181e5d1bb,1068600000
240d2474c81482baaf79b6fd,1068600000
ddc1c85af165e47502447242,673400000
58f02c785ee9a506e899b967,901500000
8b353ba6823f4f800635f0cb,1109900000
68cda50b602acb4efeb275a7,795800000
96cb3c08c80815907de81e73,599700000
f54dbd8f0aa752f79c581e5c,952600000
52a438d024af0d5c38627ad0,743600000
1b5db6af0a1c0f7787064020,508600000
84a7286c91f1ca3ecacdaaa2,929800000
bc6d6249873222ac7f22b73d,718500000
12501015fb631d7c10ff08fb,718600000
85b633e09a41cf22a10f28c8,1145800000
7acb92246dbaaec1cc7b423f,716800000
bfba8fe959dd2e44a4202943,891200000
5325f16558ed6d2689bcbb46,773700000
d4653d505cede3d24e258d4b,891200000
5146ecaa8b7ed507c4f30785,756700000
f5b9cbae30356fb3a1d005c6,1107600000
205ffcec56fd884ab24c5600,697900000
ae7ce478fb66882a2c952012,749000000
efc9ae02fd6c3f18db866cac,1327500000
2221052e00c236f31e6d5a06,606300000
54673ffd4971d04493a1b1c7,759600000
b0bbdcf0916b246ca95c4721,663500000
1ef15e2b882a0da85858269e,722300000
9881fb167319b34cc23da955,709000000
9d2a195e645a9e8556683b4b,582900000
14acd96163e6b3e17177f35b,652000000
b2c5af8615b8899deb16c896,602900000
4c40683e401dae89f6537ab0,520700000
dd007a202a0a3d56ebc4868c,719400000
6d9c89a406cf2e755d4172c5,440200000
7387e7e385063c180f05a7cb,559600000
9dfd5df5a2efca3fbf2c07c8,594900000
2a9e75d221912230f98485cd,768800000
86ce27f9ca03821d13030f18,1049900000
3dbf89c6e97182647bb44e69,806900000
eaa4893a313d85fcf38dbb6b,925700000
c57e1c323ddeaa7475e5189e,655500000
84856812b63dfd9630fa49e7,991400000
945202a450bea48fa7f2a95c,570900000
fd689e54d5c418dc9f2425e7,795500000
eb90d9e9eb53b44b07ef9613,953900000
79005399fa92d05558fd6f6f,805800000
5cde51bd6de3759821216d5c,1465800000
230cb38e035b85a4353220e9,1084400000
a22ed42197987a8534abf76f,638100000
43a2ceffa8ed90bc1a43255f,506400000
8f2fbced5d357bcd6b1c7de9,748300000
6e895a15d402ea7fcee98156,591200000
b6a2406025f0e1fa09690c2a,506400000
f46d46ccc7fc415433e471e4,526400000
71710d25975271eb32c0c8f4,359800000
01b7bb1556b5c32df8f618cc,400700000
56e5afaecb2cac6293cde16d,387600000
70209b9024acb3e5baa769ff,858200000
efb0b413b3f661b23d674b3d,1201000000
251db9c4b7398902b38b4a4e,1066100000
e3e7ffecb903d2daccbf8a53,591100000
a92ed9a378272ff174ce2688,489900000
40a53a3f3d49f7905966295f,1038400000
bcf2c303fc03897585831351,1222400000
4b0ac2ce45d7ee385ca369a2,754700000
85c7e8ac008493b34e8e0176,623500000
0ff24418ecb6888dd8ec734f,982200000
3164e0ecd246b8ed6cb6d054,993300000
5f52e316136696cdb56e65a5,327500000
5ba4bb943139d7930cb91650,645900000
ba12ab0869d66e03df12b6d2,363100000
1a111211207627bb4c840442,606100000
9d2ec1ed9eac77d534ed514c,466000000
9030f17b47b3940c2e2c4093,466000000
3b224cf6107d815a2e78996c,967700000
ab0e770ac42dcc82b472c55f,477500000
75fd66abeaf040fa76eae2e7,482600000
c31d98f67673691ece007a65,473200000
60d5f19c16554cc2d8e5940f,858200000
53fd196fd0c0558ed1219329,377500000
27b06d060ecf702fc88c7956,983400000
dc014623ed69c32abce2d0f4,617900000
f1a8f09837660445961375c1,1535500000
b98a462d9782988cb54ced54,1370900000
6ae4843a827b36bf189a32ff,927600000
84e4f6c6b5dec0da7f7ca0fa,541200000
b8f2b9c2e63f0091b6038ea6,862500000
e54c7ea1f012656f7fafa49c,372100000
f25f5df33f25576f805a95b5,783200000
ce9474244dc2d40f357146c0,406800000
54bc553b5b8abad0ceed4d53,411100000
e75d4ce522cf587cd66adae4,546300000
